1.7218550420991041 4 -1 
5.0203973793835415 0.05270499018653738 0.030213547209310666 0.08178518651444283
5.781903124709195 7.864025966470414 -0.036420814579490805 0.01244505733212107
2.9231150551125307 4.56460608151964 0.018530056540678942 0.017298874632102067
0.08731739299248154 1 2 
5.0 5.0 0.0 -0.0
2.3443615505889124 0.13266427779567477 0.10314018727688465 -0.048954043226090094
2.3507280497595833 0.12495274822561898 -0.08317517783469791 0.055350252659488314
2.204217307345589 4.285388979229524 0.09931324933890427 0.08034000406215135
2.3705076504109006 7.475671777756465 0.06577661835387753 -0.034931840155608664
9.98977749930061 5.082668688231316 0.09316042435452641 -0.02728951534859101
0.7996261499843033 2.5640415870357485 -0.04869778515225934 0.060512634731850534
7.041647353735184 7.949813127781839 -0.06129870094649697 8.77228462138846E-4
5.023035547558914 0.059846259458382386 0.030213547209310666 0.08178518651444283
5.778722954129451 7.865112636432296 -0.036420814579490805 0.01244505733212107
2.924733051341666 4.566116574154219 0.018530056540678942 0.017298874632102067
0.05605921973385253 5 -1 
5.0 5.0 0.0 -0.0
2.350143509010858 0.12991995232960288 0.10314018727688465 -0.048954043226090094
2.346065314188946 0.1280556402017815 -0.08317517783469791 0.055350252659488314
2.2097847306127614 4.289892777170663 0.09931324933890427 0.08034000406215135
2.3741950363125506 7.473713526053474 0.06577661835387753 -0.034931840155608664
9.995 5.08113885929396 -0.09316042435452641 -0.02728951534859101
0.7968961901459009 2.5674338781228556 -0.04869778515225934 0.060512634731850534
7.038210996389425 7.949862304524955 -0.06129870094649697 8.77228462138846E-4
5.02472929544086 0.06443107320016965 0.030213547209310666 0.08178518651444283
5.776681231682054 7.865810296635878 -0.036420814579490805 0.01244505733212107
2.9257718318529604 4.567086335568368 0.018530056540678942 0.017298874632102067
0.08731739299248431 1 2 
5.0 5.0 0.0 -0.0
2.359149441276632 0.1256454128986593 -0.8219091144037161 0.28035523795807865
2.3388026744987336 0.13288867996548334 0.8418741238459029 -0.27395902852468046
2.218456504634647 4.296907856878375 0.09931324933890427 0.08034000406215135
2.379938479147073 7.470663368838656 0.06577661835387753 -0.034931840155608664
9.98686547461529 5.078756009957693 -0.09316042435452641 -0.02728951534859101
0.7926440265018975 2.5727176836307475 -0.04869778515225934 0.060512634731850534
7.032858553628951 7.949938901827328 -0.06129870094649697 8.77228462138846E-4
5.027367463616232 0.07157234247201488 0.030213547209310666 0.08178518651444283
5.77350106110231 7.8668969665977615 -0.036420814579490805 0.01244505733212107
2.927389828082096 4.568596828202947 0.018530056540678942 0.017298874632102067
0.018009641378234416 1 2 
5.0 5.0 0.0 -0.0
2.3443471528807187 0.13069451019279388 0.8630446856623153 -0.1996433553561252
2.3539645255548134 0.12795477610942435 -0.8430796762201285 0.2060395647895234
2.220245100639348 4.29835475153986 0.09931324933890427 0.08034000406215135
2.381123092454699 7.4700342589247715 0.06577661835387753 -0.034931840155608664
9.98518768878202 5.078264535572878 -0.09316042435452641 -0.02728951534859101
0.791766996855391 2.57380749448112 -0.04869778515225934 0.060512634731850534
7.031754586007953 7.949954700397337 -0.06129870094649697 8.77228462138846E-4
5.027911598766236 0.07304526435119202 0.030213547209310666 0.08178518651444283
5.77284513529303 7.867121097617245 -0.036420814579490805 0.01244505733212107
2.9277235477551122 4.568908374731318 0.018530056540678942 0.017298874632102067
0.011393428587835704 1 2 
5.0 5.0 0.0 -0.0
2.3541801908749234 0.12841988788050795 -0.8576253047635505 0.13014861238809716
2.3443589574699435 0.13030227317712254 0.8775903142057373 -0.12375240295469897
2.221376619053517 4.299270099638889 0.09931324933890427 0.08034000406215135
2.381872513658663 7.469636265498517 0.06577661835387753 -0.034931840155608664
9.984126272139925 5.077953614428558 -0.09316042435452641 -0.02728951534859101
0.7912121621178729 2.574496940863599 -0.04869778515225934 0.060512634731850534
7.031056183636192 7.949964695037176 -0.06129870094649697 8.77228462138846E-4
5.028255834658751 0.07397707803328715 0.030213547209310666 0.08178518651444283
5.772430177343008 7.86726288948923 -0.036420814579490805 0.01244505733212107
2.927934668631037 4.569105468224089 0.018530056540678942 0.017298874632102067
0.011393428587835071 1 2 
5.0 5.0 0.0 -0.0
2.3444088982099798 0.12990272680155757 0.8853980472316356 -0.04687554511623976
2.3543577200442223 0.12889230901148518 -0.8654330377894488 0.05327175454963795
2.2225081374676856 4.300185447737918 0.09931324933890427 0.08034000406215135
2.382621934862627 7.469238272072262 0.06577661835387753 -0.034931840155608664
9.98306485549783 5.077642693284237 -0.09316042435452641 -0.02728951534859101
0.7906573273803549 2.575186387246078 -0.04869778515225934 0.060512634731850534
7.030357781264431 7.949974689677014 -0.06129870094649697 8.77228462138846E-4
5.028600070551265 0.07490889171538223 0.030213547209310666 0.08178518651444283
5.772015219392985 7.867404681361215 -0.036420814579490805 0.01244505733212107
2.9281457895069614 4.56930256171686 0.018530056540678942 0.017298874632102067
0.01139342858783595 1 2 
5.0 5.0 0.0 -0.0
2.3544966176329227 0.1293686536257598 -0.8664422399640272 -0.02399397832780892
2.344497470530614 0.1294992569426952 0.8864072494062141 0.030390187761207114
2.2236396558818545 4.3011007958369465 0.09931324933890427 0.08034000406215135
2.3833713560665912 7.468840278646008 0.06577661835387753 -0.034931840155608664
9.982003438855735 5.0773317721399165 -0.09316042435452641 -0.02728951534859101
0.7901024926428368 2.5758758336285568 -0.04869778515225934 0.060512634731850534
7.029659378892671 7.949984684316853 -0.06129870094649697 8.77228462138846E-4
5.02894430644378 0.07584070539747738 0.030213547209310666 0.08178518651444283
5.771600261442963 7.8675464732332 -0.036420814579490805 0.01244505733212107
2.9283569103828864 4.569499655209631 0.018530056540678942 0.017298874632102067
0.0113934285878357 1 2 
5.0 5.0 0.0 -0.0
2.3446248698464083 0.12909527994714384 0.880610083203264 0.10744474525220363
2.3545966882264637 0.12984550537672343 -0.8606450737610771 -0.10104853581880544
2.2247711742960234 4.302016143935975 0.09931324933890427 0.08034000406215135
2.3841207772705553 7.468442285219753 0.06577661835387753 -0.034931840155608664
9.98094202221364 5.077020850995596 -0.09316042435452641 -0.02728951534859101
0.7895476579053188 2.5765652800110357 -0.04869778515225934 0.060512634731850534
7.02896097652091 7.949994678956691 -0.06129870094649697 8.77228462138846E-4
5.029288542336294 0.07677251907957251 0.030213547209310666 0.08178518651444283
5.77118530349294 7.867688265105185 -0.036420814579490805 0.01244505733212107
2.928568031258811 4.569696748702402 0.018530056540678942 0.017298874632102067
0.01139342858783572 1 2 
5.0 5.0 0.0 -0.0
2.354658037943113 0.13031944397931303 -0.8480865603292851 -0.17729350749892211
2.3447909900390944 0.1286942160999665 0.8680515697714719 0.1836897169323203
2.2259026927101924 4.302931492035004 0.09931324933890427 0.08034000406215135
2.3848701984745193 7.468044291793499 0.06577661835387753 -0.034931840155608664
9.979880605571545 5.076709929851275 -0.09316042435452641 -0.02728951534859101
0.7889928231678007 2.5772547263935146 -0.04869778515225934 0.060512634731850534
7.028262574149149 7.9500046735965295 -0.06129870094649697 8.77228462138846E-4
5.029632778228809 0.07770433276166765 0.030213547209310666 0.08178518651444283
5.770770345542918 7.86783005697717 -0.036420814579490805 0.01244505733212107
2.9287791521347355 4.569893842195173 0.018530056540678942 0.017298874632102067
0.011393428587836003 1 2 
5.0 5.0 0.0 -0.0
2.3449954242816977 0.1282994630625371 0.8488292392972385 0.25853297967024336
2.3546810736098447 0.1307870717721547 -0.8288642298550517 -0.2521367702368452
2.2270342111243613 4.303846840134033 0.09931324933890427 0.08034000406215135
2.3856196196784833 7.467646298367244 0.06577661835387753 -0.034931840155608664
9.97881918892945 5.076399008706955 -0.09316042435452641 -0.02728951534859101
0.7884379884302827 2.577944172775994 -0.04869778515225934 0.060512634731850534
7.027564171777389 7.950014668236368 -0.06129870094649697 8.77228462138846E-4
5.029977014121323 0.0786361464437628 0.030213547209310666 0.08178518651444283
5.770355387592895 7.867971848849155 -0.036420814579490805 0.01244505733212107
2.9289902730106605 4.570090935687944 0.018530056540678942 0.017298874632102067
0.011393428587836174 1 2 
5.0 5.0 0.0 -0.0
2.354666499602898 0.1312450401040105 -0.8031273641369723 -0.3249970866589523
2.3452374681979795 0.12791436948609355 0.8230923735791591 0.33139329609235046
2.22816572953853 4.304762188233061 0.09931324933890427 0.08034000406215135
2.3863690408824474 7.4672483049409895 0.06577661835387753 -0.034931840155608664
9.977757772287354 5.076088087562634 -0.09316042435452641 -0.02728951534859101
0.7878831536927646 2.5786336191584733 -0.04869778515225934 0.060512634731850534
7.026865769405628 7.950024662876206 -0.06129870094649697 8.77228462138846E-4
5.030321250013838 0.07956796012585796 0.030213547209310666 0.08178518651444283
5.7699404296428725 7.86811364072114 -0.036420814579490805 0.01244505733212107
2.9292013938865855 4.570288029180714 0.018530056540678942 0.017298874632102067
0.011393428587836986 1 2 
5.0 5.0 0.0 -0.0
2.345516125332666 0.12754220900590665 0.7910408466966117 0.4017048285078817
2.354615312377547 0.13169007533960966 -0.7710758372544249 -0.39530861907448356
2.229297247952699 4.30567753633209 0.09931324933890427 0.08034000406215135
2.387118462086412 7.466850311514735 0.06577661835387753 -0.034931840155608664
9.97669635564526 5.075777166418313 -0.09316042435452641 -0.02728951534859101
0.7873283189552466 2.5793230655409527 -0.04869778515225934 0.060512634731850534
7.026167367033867 7.950034657516045 -0.06129870094649697 8.77228462138846E-4
5.030665485906352 0.08049977380795319 0.030213547209310666 0.08178518651444283
5.76952547169285 7.868255432593125 -0.036420814579490805 0.01244505733212107
2.9294125147625105 4.570485122673485 0.018530056540678942 0.017298874632102067
0.011393428587838086 1 2 
5.0 5.0 0.0 -0.0
2.3545287927295666 0.13211900428290094 -0.7329585633331537 -0.4625253238057744
2.345830114889981 0.12718615481802764 0.7529235727753405 0.4689215332391725
2.230428766366868 4.306592884431119 0.09931324933890427 0.08034000406215135
2.3878678832903764 7.46645231808848 0.06577661835387753 -0.034931840155608664
9.975634939003163 5.075466245273993 -0.09316042435452641 -0.02728951534859101
0.7867734842177284 2.580012511923432 -0.04869778515225934 0.060512634731850534
7.025468964662106 7.950044652155883 -0.06129870094649697 8.77228462138846E-4
5.031009721798867 0.08143158749004852 0.030213547209310666 0.08178518651444283
5.769110513742827 7.86839722446511 -0.036420814579490805 0.01244505733212107
2.9296236356384355 4.570682216166256 0.018530056540678942 0.017298874632102067
0.011393428587838325 1 2 
5.0 5.0 0.0 -0.0
2.3461778816803855 0.12684925503605304 0.709036572904882 0.5325214012303214
2.3544084958484968 0.1325287788202878 -0.6890715634626952 -0.5261251917969233
2.231560284781037 4.3075082325301475 0.09931324933890427 0.08034000406215135
2.388617304494341 7.466054324662226 0.06577661835387753 -0.034931840155608664
9.974573522361066 5.075155324129672 -0.09316042435452641 -0.02728951534859101
0.7862186494802103 2.5807019583059114 -0.04869778515225934 0.060512634731850534
7.024770562290344 7.950054646795722 -0.06129870094649697 8.77228462138846E-4
5.0313539576913815 0.08236340117214386 0.030213547209310666 0.08178518651444283
5.768695555792805 7.868539016337095 -0.036420814579490805 0.01244505733212107
2.9298347565143605 4.570879309659027 0.018530056540678942 0.017298874632102067
0.011393428587838084 1 2 
5.0 5.0 0.0 -0.0
2.354256239239943 0.13291649959246618 -0.6397556667785644 -0.5856143025682223
2.3465576081982746 0.12653440901928695 0.6597206762207513 0.5920105120016205
2.232691803195206 4.308423580629176 0.09931324933890427 0.08034000406215135
2.3893667256983053 7.465656331235971 0.06577661835387753 -0.034931840155608664
9.973512105718969 5.074844402985351 -0.09316042435452641 -0.02728951534859101
0.7856638147426921 2.581391404688391 -0.04869778515225934 0.060512634731850534
7.024072159918583 7.95006464143556 -0.06129870094649697 8.77228462138846E-4
5.031698193583896 0.08329521485423919 0.030213547209310666 0.08178518651444283
5.768280597842782 7.8686808082090804 -0.036420814579490805 0.01244505733212107
2.9300458773902855 4.571076403151798 0.018530056540678942 0.017298874632102067
0.011393428587837854 1 2 
5.0 5.0 0.0 -0.0
2.346967228736837 0.12624434485613867 0.6053588730044277 0.6469268694663315
2.354074088610716 0.13327943851102675 -0.5853938635622409 -0.6405306600329334
2.233823321609375 4.309338928728205 0.09931324933890427 0.08034000406215135
2.39011614690227 7.465258337809717 0.06577661835387753 -0.034931840155608664
9.972450689076872 5.074533481841031 -0.09316042435452641 -0.02728951534859101
0.7851089800051739 2.58208085107087 -0.04869778515225934 0.060512634731850534
7.023373757546821 7.950074636075398 -0.06129870094649697 8.77228462138846E-4
5.032042429476411 0.08422702853633449 0.030213547209310666 0.08178518651444283
5.76786563989276 7.8688226000810655 -0.036420814579490805 0.01244505733212107
2.9302569982662106 4.571273496644569 0.018530056540678942 0.017298874632102067
0.011393428587838098 1 2 
5.0 5.0 0.0 -0.0
2.353864341826427 0.13361505994495698 -0.5264083309151888 -0.690447780387274
2.347404445430461 0.12598159817762072 0.5463733403573756 0.6968439898206721
2.2349548400235437 4.310254276827234 0.09931324933890427 0.08034000406215135
2.3908655681062343 7.464860344383462 0.06577661835387753 -0.034931840155608664
9.971389272434775 5.07422256069671 -0.09316042435452641 -0.02728951534859101
0.7845541452676558 2.5827702974533495 -0.04869778515225934 0.060512634731850534
7.02267535517506 7.950084630715237 -0.06129870094649697 8.77228462138846E-4
5.032386665368925 0.08515884221842981 0.030213547209310666 0.08178518651444283
5.767450681942737 7.8689643919530505 -0.036420814579490805 0.01244505733212107
2.9304681191421356 4.57147059013734 0.018530056540678942 0.017298874632102067
0.01139342858783863 1 2 
5.0 5.0 0.0 -0.0
2.3478667461001015 0.1257484924654829 0.4832221635477243 0.7413742136432038
2.3536295110661216 0.1339210404125071 -0.46325715410553747 -0.7349780042098056
2.2360863584377126 4.311169624926262 0.09931324933890427 0.08034000406215135
2.391614989310199 7.4644623509572074 0.06577661835387753 -0.034931840155608664
9.970327855792679 5.0739116395523896 -0.09316042435452641 -0.02728951534859101
0.7839993105301376 2.583459743835829 -0.04869778515225934 0.060512634731850534
7.021976952803298 7.950094625355075 -0.06129870094649697 8.77228462138846E-4
5.03273090126144 0.08609065590052518 0.030213547209310666 0.08178518651444283
5.767035723992715 7.869106183825036 -0.036420814579490805 0.01244505733212107
2.9306792400180606 4.5716676836301104 0.018530056540678942 0.017298874632102067
0.011393428587838973 1 2 
5.0 5.0 0.0 -0.0
2.3533723033125433 0.13419528662549202 -0.3964307690497103 -0.7737755070482724
2.3483514237630145 0.12554712100791027 0.41639577849189713 0.7801717164816705
2.2372178768518816 4.312084973025291 0.09931324933890427 0.08034000406215135
2.3923644105141633 7.464064357530953 0.06577661835387753 -0.034931840155608664
9.969266439150582 5.073600718408069 -0.09316042435452641 -0.02728951534859101
0.7834444757926194 2.5841491902183082 -0.04869778515225934 0.060512634731850534
7.0212785504315365 7.950104619994914 -0.06129870094649697 8.77228462138846E-4
5.033075137153954 0.08702246958262058 0.030213547209310666 0.08178518651444283
5.766620766042692 7.869247975697021 -0.036420814579490805 0.01244505733212107
2.9308903608939856 4.571864777122881 0.018530056540678942 0.017298874632102067
0.011393428587839096 1 2 
5.0 5.0 0.0 -0.0
2.348855597655353 0.12537933064291854 0.34641316299922575 0.812935194546953
2.3530955993295395 0.13443595174589604 -0.32644815355703893 -0.8065389851135548
2.2383493952660505 4.31300032112432 0.09931324933890427 0.08034000406215135
2.3931138317181277 7.463666364104698 0.06577661835387753 -0.034931840155608664
9.968205022508485 5.073289797263748 -0.09316042435452641 -0.02728951534859101
0.7828896410551013 2.5848386366007876 -0.04869778515225934 0.060512634731850534
7.020580148059775 7.950114614634752 -0.06129870094649697 8.77228462138846E-4
5.033419373046469 0.087954283264716 0.030213547209310666 0.08178518651444283
5.7662058080926695 7.869389767569006 -0.036420814579490805 0.01244505733212107
2.9311014817699106 4.572061870615652 0.018530056540678942 0.017298874632102067
0.01139342858783899 1 2 
5.0 5.0 0.0 -0.0
2.3528024312898723 0.13464144972853023 -0.2538527969161902 -0.8330139952233802
2.3493762356043555 0.12524670741569663 0.27381780635837705 0.8394102046567783
2.2394809136802194 4.3139156692233485 0.09931324933890427 0.08034000406215135
2.3938632529220922 7.463268370678444 0.06577661835387753 -0.034931840155608664
9.967143605866388 5.072978876119428 -0.09316042435452641 -0.02728951534859101
0.7823348063175831 2.585528082983267 -0.04869778515225934 0.060512634731850534
7.019881745688013 7.9501246092745905 -0.06129870094649697 8.77228462138846E-4
5.033763608938983 0.08888609694681139 0.030213547209310666 0.08178518651444283
5.765790850142647 7.869531559440991 -0.036420814579490805 0.01244505733212107
2.9313126026458356 4.572258964108423 0.018530056540678942 0.017298874632102067
0.011393428587838926 1 2 
5.0 5.0 0.0 -0.0
2.3499101775763847 0.12515056426128227 0.19917348856616174 0.8593911402571313
2.3524959592271784 0.13481046763835688 -0.17920847912397492 -0.8529949308237331
2.2406124320943883 4.314831017322377 0.09931324933890427 0.08034000406215135
2.3946126741260567 7.462870377252189 0.06577661835387753 -0.034931840155608664
9.966082189224291 5.072667954975107 -0.09316042435452641 -0.02728951534859101
0.781779971580065 2.5862175293657463 -0.04869778515225934 0.060512634731850534
7.019183343316252 7.950134603914429 -0.06129870094649697 8.77228462138846E-4
5.034107844831498 0.08981791062890679 0.030213547209310666 0.08178518651444283
5.765375892192624 7.869673351312976 -0.036420814579490805 0.01244505733212107
2.9315237235217606 4.572456057601194 0.018530056540678942 0.017298874632102067
0.0113934285878391 1 2 
5.0 5.0 0.0 -0.0
2.352179446494954 0.1349419758468235 -0.103094892535321 -0.8663266187419782
2.3504541602179443 0.12509193080822792 0.12305990197750782 0.8727228281753764
2.2417439505085572 4.315746365421406 0.09931324933890427 0.08034000406215135
2.395362095330021 7.462472383825935 0.06577661835387753 -0.034931840155608664
9.965020772582195 5.072357033830786 -0.09316042435452641 -0.02728951534859101
0.7812251368425468 2.5869069757482257 -0.04869778515225934 0.060512634731850534
7.01848494094449 7.950144598554267 -0.06129870094649697 8.77228462138846E-4
5.034452080724012 0.0907497243110022 0.030213547209310666 0.08178518651444283
5.764960934242602 7.869815143184961 -0.036420814579490805 0.01244505733212107
2.9317348443976856 4.572653151093965 0.018530056540678942 0.017298874632102067
0.011393428587839309 1 2 
5.0 5.0 0.0 -0.0
2.3510048421990817 0.12507154538244247 0.04606814937914533 0.8793017337046192
2.3518562344231517 0.13503523602802123 -0.026103139936958508 -0.872905524271221
2.242875468922726 4.316661713520435 0.09931324933890427 0.08034000406215135
2.3961115165339857 7.46207439039968 0.06577661835387753 -0.034931840155608664
9.963959355940098 5.072046112686466 -0.09316042435452641 -0.02728951534859101
0.7806703021050286 2.587596422130705 -0.04869778515225934 0.060512634731850534
7.017786538572729 7.950154593194106 -0.06129870094649697 8.77228462138846E-4
5.034796316616527 0.09168153799309763 0.030213547209310666 0.08178518651444283
5.764545976292579 7.869956935056946 -0.036420814579490805 0.01244505733212107
2.9319459652736106 4.572850244586736 0.018530056540678942 0.017298874632102067
0.011393428587839248 1 2 
5.0 5.0 0.0 -0.0
2.351529716369207 0.1350898068925693 0.05116885599342667 -0.8726805552271726
2.351558830162362 0.12508984927330669 -0.031203846551239853 0.8790767646605707
2.244006987336895 4.317577061619463 0.09931324933890427 0.08034000406215135
2.39686093773795 7.461676396973425 0.06577661835387753 -0.034931840155608664
9.962897939298001 5.071735191542145 -0.09316042435452641 -0.02728951534859101
0.7801154673675105 2.5882858685131844 -0.04869778515225934 0.060512634731850534
7.017088136200967 7.950164587833944 -0.06129870094649697 8.77228462138846E-4
5.035140552509041 0.09261335167519304 0.030213547209310666 0.08178518651444283
5.764131018342557 7.870098726928931 -0.036420814579490805 0.01244505733212107
2.9321570861495356 4.5730473380795065 0.018530056540678942 0.017298874632102067
0.011393428587839156 1 2 
5.0 5.0 0.0 -0.0
2.352112705075889 0.12514698330659269 -0.10815598674891282 0.8720496681666359
2.351203311365014 0.1351055476146956 0.12812099619109962 -0.8656534587332377
2.245138505751064 4.318492409718492 0.09931324933890427 0.08034000406215135
2.3976103589419147 7.461278403547171 0.06577661835387753 -0.034931840155608664
9.961836522655904 5.0714242703978245 -0.09316042435452641 -0.02728951534859101
0.7795606326299923 2.588975314895664 -0.04869778515225934 0.060512634731850534
7.016389733829206 7.950174582473783 -0.06129870094649697 8.77228462138846E-4
5.035484788401556 0.09354516535728845 0.030213547209310666 0.08178518651444283
5.763716060392534 7.870240518800916 -0.036420814579490805 0.01244505733212107
2.9323682070254606 4.573244431572277 0.018530056540678942 0.017298874632102067
0.011393428587839092 1 2 
5.0 5.0 0.0 -0.0
2.350880437564518 0.13508261892589804 0.2041556656106086 -0.8518788076522374
2.35266304878572 0.12524278675080253 -0.18419065616842178 0.8582750170856356
2.246270024165233 4.319407757817521 0.09931324933890427 0.08034000406215135
2.398359780145879 7.460880410120916 0.06577661835387753 -0.034931840155608664
9.960775106013807 5.071113349253504 -0.09316042435452641 -0.02728951534859101
0.7790057978924741 2.589664761278143 -0.04869778515225934 0.060512634731850534
7.015691331457444 7.950184577113621 -0.06129870094649697 8.77228462138846E-4
5.03582902429407 0.09447697903938386 0.030213547209310666 0.08178518651444283
5.763301102442512 7.870382310672901 -0.036420814579490805 0.01244505733212107
2.9325793279013856 4.573441525065048 0.018530056540678942 0.017298874632102067
0.011393428587839012 1 2 
5.0 5.0 0.0 -0.0
2.3532064705614553 0.12537679856541883 -0.25871736489870206 0.8378597862035795
2.350564485698118 0.13502148186669402 0.2786823743408889 -0.8314635767701813
2.247401542579402 4.3203231059165494 0.09931324933890427 0.08034000406215135
2.3991092013498436 7.460482416694662 0.06577661835387753 -0.034931840155608664
9.95971368937171 5.070802428109183 -0.09316042435452641 -0.02728951534859101
0.778450963154956 2.5903542076606225 -0.04869778515225934 0.060512634731850534
7.0149929290856825 7.9501945717534594 -0.06129870094649697 8.77228462138846E-4
5.036173260186585 0.09540879272147926 0.030213547209310666 0.08178518651444283
5.762886144492489 7.870524102544886 -0.036420814579490805 0.01244505733212107
2.9327904487773107 4.573638618557819 0.018530056540678942 0.017298874632102067
